001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001078733,151113s1972\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068570, 0249-A (online), C 13.46:710-2, An investigation of the protection of dwellings from external noise through facade walls / , NBS technical note ;  710-2. , https://doi.org/10.6028/NBS.TN.710-2 https://www.govinfo.gov/content/pkg/GOVPUB-C13-95e9d4aad2666fa91257e0ee03ca15ab/pdf/GOVPUB-C13-95e9d4aad2666fa91257e0ee03ca15ab.pdf https://purl.fdlp.gov/GPO/gpo100865
001078737,151113s1973\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068591, 0249-A (online), C 13.46:710-6, Ventilation air inlets for dwellings / , NBS technical note ;  710-6. , https://doi.org/10.6028/NBS.TN.710-6 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f6feff964249c19eb3a6435ab3b36216/pdf/GOVPUB-C13-f6feff964249c19eb3a6435ab3b36216.pdf https://purl.fdlp.gov/GPO/gpo105059
001078739,151113s1978\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068623, 0249-A (online), C 13.46:710-8, Building research translation :  French acoustical comfort standards /, NBS technical note ;  710-8. , https://doi.org/10.6028/NBS.TN.710-8 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c23656868dd1f3943e6ce91675953369/pdf/GOVPUB-C13-c23656868dd1f3943e6ce91675953369.pdf https://purl.fdlp.gov/GPO/gpo102644
001078779,160202s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371380, 0249-A (online), C 13.46:85, A survey of computer programs for chemical information searching / , NBS technical note ; 85 , https://doi.org/10.6028/NBS.TN.85 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b71bbbbc0ea7ce760734f5a9cebeab8e/pdf/GOVPUB-C13-b71bbbbc0ea7ce760734f5a9cebeab8e.pdf https://purl.fdlp.gov/GPO/gpo102173
001078794,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371364, 0249-A (online), C 13.46:69, Low- and very low-radiofrequency model ionosphere reflection coefficients / , NBS technical note ; 69 , https://doi.org/10.6028/NBS.TN.69 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7450dedd03a488694dfdd7e9ba6472e4/pdf/GOVPUB-C13-7450dedd03a488694dfdd7e9ba6472e4.pdf https://purl.fdlp.gov/GPO/gpo99349
001078795,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371362, 0249-A (online), C 13.46:68, Transistorized building blocks for data instrumentation / , NBS technical note ; 68 , https://doi.org/10.6028/NBS.TN.68 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5ce1ee63f6e02da7c40cf671ba97eda8/pdf/GOVPUB-C13-5ce1ee63f6e02da7c40cf671ba97eda8.pdf https://purl.fdlp.gov/GPO/gpo98434
001078799,160202s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371351, 0249-A (online), C 13.46:82, A survey of spread-F / , NBS technical note ; 82 , https://doi.org/10.6028/NBS.TN.82 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a063ac6a7369336559670d15f0e5c35e/pdf/GOVPUB-C13-a063ac6a7369336559670d15f0e5c35e.pdf https://purl.fdlp.gov/GPO/gpo101243
001078804,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371338, 0249-A (online), C 13.46:56, A bibliography of the physical equilibria and related properties of some cryogenic systems / , NBS technical note ; 56 , https://doi.org/10.6028/NBS.TN.56 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a8883dde96417f2122f577f47bb3e6b9/pdf/GOVPUB-C13-a8883dde96417f2122f577f47bb3e6b9.pdf https://purl.fdlp.gov/GPO/gpo101596
001078812,160202s1962\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371324, 0249-A (online), C 13.46:40-8, Mean electron density variations of the quiet ionosphere no. 8 / , NBS technical note ;  40-8. , https://doi.org/10.6028/NBS.TN.40-8 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ccdb5ffd6a8fc17960bb66241653c196/pdf/GOVPUB-C13-ccdb5ffd6a8fc17960bb66241653c196.pdf https://purl.fdlp.gov/GPO/gpo103086
001078813,160202s1962\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371323, 0249-A (online), C 13.46:40-7, Mean electron density variations of the quiet ionosphere no. 7 / , NBS technical note ;  40-7. , https://doi.org/10.6028/NBS.TN.40-7 https://www.govinfo.gov/content/pkg/GOVPUB-C13-93528be1307c930f958e12c9cab43754/pdf/GOVPUB-C13-93528be1307c930f958e12c9cab43754.pdf https://purl.fdlp.gov/GPO/gpo100752
001078814,160202s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371322, 0249-A (online), C 13.46:40-6, Mean electron density variations of the quiet ionosphere no. 6 / , NBS technical note ;  40-6. , https://doi.org/10.6028/NBS.TN.40-6 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3402998c44f099f25dd72e73beb2a0d4/pdf/GOVPUB-C13-3402998c44f099f25dd72e73beb2a0d4.pdf https://purl.fdlp.gov/GPO/gpo96567
001078815,160202s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371321, 0249-A (online), C 13.46:40-5, Mean electron density variations of the quiet ionosphere no. 5 / , NBS technical note ;  40-5. , https://doi.org/10.6028/NBS.TN.40-5 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a0790a0bafb71e05a64770d30c0212f8/pdf/GOVPUB-C13-a0790a0bafb71e05a64770d30c0212f8.pdf https://purl.fdlp.gov/GPO/gpo101245
001078816,160202s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371320, 0249-A (online), C 13.46:40-4, Mean electron density variations of the quiet ionosphere no. 4 / , NBS technical note ;  40-4. , https://doi.org/10.6028/NBS.TN.40-4 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9c1f54a90ea46c877a5260aaa9be68aa/pdf/GOVPUB-C13-9c1f54a90ea46c877a5260aaa9be68aa.pdf https://purl.fdlp.gov/GPO/gpo101093
001078823,160202s1963\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371313, 0249-A (online), C 13.46:40-12, Mean electron density variations of the quiet ionosphere no. 12 / , NBS technical note ;  40-12. , https://doi.org/10.6028/NBS.TN.40-12 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8c6340cb36e472a6f6b09df01af8a988/pdf/GOVPUB-C13-8c6340cb36e472a6f6b09df01af8a988.pdf https://purl.fdlp.gov/GPO/gpo100474
001078824,160202s1963\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371312, 0249-A (online), C 13.46:40-11, Mean electron density variations of the quiet ionosphere no. 11 / , NBS technical note ;  40-11. , https://doi.org/10.6028/NBS.TN.40-11 https://www.govinfo.gov/content/pkg/GOVPUB-C13-14e90c1ade046aa7aa1325e163e973e1/pdf/GOVPUB-C13-14e90c1ade046aa7aa1325e163e973e1.pdf https://purl.fdlp.gov/GPO/gpo95269
001078825,160202s1963\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371311, 0249-A (online), C 13.46:40-10, Mean electron density variations of the quiet ionosphere no. 10 / , NBS technical note ;  40-10. , https://doi.org/10.6028/NBS.TN.40-10 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d3b4701b4455a7b6542f0bc3d0e162d0/pdf/GOVPUB-C13-d3b4701b4455a7b6542f0bc3d0e162d0.pdf https://purl.fdlp.gov/GPO/gpo103352
001078826,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371310, 0249-A (online), C 13.46:40-1, Mean electron density variations of the quiet ionosphere no. 1 / , NBS technical note ;  40-1. , https://doi.org/10.6028/NBS.TN.40 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5e350cc3486ad567e0346513c22bfa19/pdf/GOVPUB-C13-5e350cc3486ad567e0346513c22bfa19.pdf https://purl.fdlp.gov/GPO/gpo98497
001078845,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371273, 0249-A (online), C 13.46:48, Report on the IGY oblique-incidence sporadic-E and F-scatter program / , NBS technical note ; 48 , https://doi.org/10.6028/NBS.TN.48 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0ca949c677e7c8545cb1c1ef778b63ed/pdf/GOVPUB-C13-0ca949c677e7c8545cb1c1ef778b63ed.pdf https://purl.fdlp.gov/GPO/gpo94900
001078849,160202s1959\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371266, 0249-A (online), C 13.46:19," Analysis of ionospheric vertical soundings for electron density profile data. II, Extrapolation of observed electron density profiles above hmax F2 / ", NBS technical note ; 19 , https://doi.org/10.6028/NBS.TN.19 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c4b470eff96ff21ac5149e437aa2581b/pdf/GOVPUB-C13-c4b470eff96ff21ac5149e437aa2581b.pdf https://purl.fdlp.gov/GPO/gpo102754
001078860,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371238, 0249-A (online), C 13.46:44, Tables for the statistical predication of radio ray bending and elevation angle error using surface values of the refractive index / , NBS technical note ; 44 , https://doi.org/10.6028/NBS.TN.44 https://www.govinfo.gov/content/pkg/GOVPUB-C13-967c1e53272cef2ffe5ade9640df93c1/pdf/GOVPUB-C13-967c1e53272cef2ffe5ade9640df93c1.pdf https://purl.fdlp.gov/GPO/gpo100893
001078862,160202s1963\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371232, 0249-A (online), C 13.46:40-9, Mean electron density variations of the quiet ionosphere no. 9 / , NBS technical note ;  40-9. , https://doi.org/10.6028/NBS.TN.40-9 https://www.govinfo.gov/content/pkg/GOVPUB-C13-95e423ccc78ece37b5686957554ea8cf/pdf/GOVPUB-C13-95e423ccc78ece37b5686957554ea8cf.pdf https://purl.fdlp.gov/GPO/gpo100862
001078869,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371186, 0249-A (online), C 13.46:40-3, Mean electron density variations of the quiet ionosphere 3 / , NBS technical note ;  40-3. , https://doi.org/10.6028/NBS.TN.40-3 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f52a6ed37fbdcb8cb5c534234b0443f2/pdf/GOVPUB-C13-f52a6ed37fbdcb8cb5c534234b0443f2.pdf https://purl.fdlp.gov/GPO/gpo105473
001078870,160202s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371185, 0249-A (online), C 13.46:40-2, Mean electron density variations of the quiet ionosphere 2 / , NBS technical note ;  40-2. , https://doi.org/10.6028/NBS.TN.40-2 https://www.govinfo.gov/content/pkg/GOVPUB-C13-83394b1af9f9fae9874bb8df2d8445e2/pdf/GOVPUB-C13-83394b1af9f9fae9874bb8df2d8445e2.pdf https://purl.fdlp.gov/GPO/gpo99949
001078871,160202s1962\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936371184, 0249-A (online), C 13.46:40-13, Mean electron density variations of the quiet ionosphere no. 13:  Summary of one year of data. May 1959-April 1960/, NBS technical note ;  40-13. , https://doi.org/10.6028/NBS.TN.40-13 https://www.govinfo.gov/content/pkg/GOVPUB-C13-815983f4490c77026aab5b8ee90aed50/pdf/GOVPUB-C13-815983f4490c77026aab5b8ee90aed50.pdf https://purl.fdlp.gov/GPO/gpo99865
001078874,160205s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670702, 0249-A (online), C 13.46:18-2," Quarterly radio noise data - March, April, May 1959 / ", NBS technical note ;  18-2. , https://doi.org/10.6028/NBS.TN.18-2 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d42c5c6893a1c9484a6c5aa55933833d/pdf/GOVPUB-C13-d42c5c6893a1c9484a6c5aa55933833d.pdf https://purl.fdlp.gov/GPO/gpo103368
001078875,160205s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670731, 0249-A (online), C 13.46:18-3," Quarterly radio noise data - June, July, August 1959 / ", NBS technical note ;  18-3. , https://doi.org/10.6028/NBS.TN.18-3 https://www.govinfo.gov/content/pkg/GOVPUB-C13-78708ef4c9835d11b23d56f7c102909b/pdf/GOVPUB-C13-78708ef4c9835d11b23d56f7c102909b.pdf https://purl.fdlp.gov/GPO/gpo99529
001078876,160205s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670732, 0249-A (online), C 13.46:18-4," Quarterly radio noise data - September, October, November 1959 / ", NBS technical note ;  18-4. , https://doi.org/10.6028/NBS.TN.18-4 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b825b9368b2ed91e5582060c47802e82/pdf/GOVPUB-C13-b825b9368b2ed91e5582060c47802e82.pdf https://purl.fdlp.gov/GPO/gpo102224
001078877,160205s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670726, 0249-A (online), C 13.46:18-5," Quarterly radio noise data - December, January, February 1959-60 / ", NBS technical note ;  18-5. , https://doi.org/10.6028/NBS.TN.18-5 https://www.govinfo.gov/content/pkg/GOVPUB-C13-03dff0cce655749dcc8ca9d7cc6e784e/pdf/GOVPUB-C13-03dff0cce655749dcc8ca9d7cc6e784e.pdf https://purl.fdlp.gov/GPO/gpo94404
001078878,160205s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670733, 0249-A (online), C 13.46:18-6," Quarterly radio noise data - March, April, May 1960 / ", NBS technical note ;  18-6. , https://doi.org/10.6028/NBS.TN.18-6 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7e52e05250c60f9a01822cba2fe78455/pdf/GOVPUB-C13-7e52e05250c60f9a01822cba2fe78455.pdf https://purl.fdlp.gov/GPO/gpo99753
001078879,160205s1960\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670734, 0249-A (online), C 13.46:18-7," Quarterly radio noise data - June, July, August 1960 / ", NBS technical note ;  18-7. , https://doi.org/10.6028/NBS.TN.18-7 https://www.govinfo.gov/content/pkg/GOVPUB-C13-58fa71ef5fa306f6ac31e4f5566ce7c2/pdf/GOVPUB-C13-58fa71ef5fa306f6ac31e4f5566ce7c2.pdf https://purl.fdlp.gov/GPO/gpo98143
001078880,160205s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670735, 0249-A (online), C 13.46:18-8," Quarterly radio noise data - September, October, November 1960 / ", NBS technical note ;  18-8. , https://doi.org/10.6028/NBS.TN.18-8 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a525df1a63079f8f64de67e38cb025cc/pdf/GOVPUB-C13-a525df1a63079f8f64de67e38cb025cc.pdf https://purl.fdlp.gov/GPO/gpo101447
001078881,160205s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670736, 0249-A (online), C 13.46:18-9," Quarterly radio noise data - December, January, February 1960-1961 / ", NBS technical note ;  18-9. , https://doi.org/10.6028/NBS.TN.18-9 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2d2e2fe3f94338696d5795ee69996973/pdf/GOVPUB-C13-2d2e2fe3f94338696d5795ee69996973.pdf https://purl.fdlp.gov/GPO/gpo96398
001078882,160205s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670737, 0249-A (online), C 13.46:18-10," Quarterly radio noise data - March, April, May 1961 / ", NBS technical note ;  18-10. , https://doi.org/10.6028/NBS.TN.18-10 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7665b094774664ac7aa0e742c34ba931/pdf/GOVPUB-C13-7665b094774664ac7aa0e742c34ba931.pdf https://purl.fdlp.gov/GPO/gpo99438
001078883,160205s1961\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670648, 0249-A (online), C 13.46:18-11," Quarterly radio noise data - June, July, August 1961 / ", NBS technical note ;  18-11. , https://doi.org/10.6028/NBS.TN.18-11 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d5c5a8b34ad1268a308698258ee7d5eb/pdf/GOVPUB-C13-d5c5a8b34ad1268a308698258ee7d5eb.pdf https://purl.fdlp.gov/GPO/gpo103436
001078884,160205s1962\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670649, 0249-A (online), C 13.46:18-12," Quarterly radio noise data - September, October, November 1961 / ", NBS technical note ;  18-12. , https://doi.org/10.6028/NBS.TN.18-12 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e96d2b7d9abfb18df2ac2a974a09f5c5/pdf/GOVPUB-C13-e96d2b7d9abfb18df2ac2a974a09f5c5.pdf https://purl.fdlp.gov/GPO/gpo104514
001078885,160205s1962\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670574, 0249-A (online), C 13.46:18-13," Quarterly radio noise data - December, January, February, 1961-62 / ", NBS technical note ;  18-13. , https://doi.org/10.6028/NBS.TN.18-13 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ebc351aff10939516a76a021253354b6/pdf/GOVPUB-C13-ebc351aff10939516a76a021253354b6.pdf https://purl.fdlp.gov/GPO/gpo104614
001078886,160205s1962\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670750, 0249-A (online), C 13.46:18-14," Quarterly radio noise data - March, April, May 1962, and Corrigendum for Technical Notes 18-1 through 18-11 / ", NBS technical note ;  18-14. , https://doi.org/10.6028/NBS.TN.18-14 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f629b11718399a26579061d578658604/pdf/GOVPUB-C13-f629b11718399a26579061d578658604.pdf https://purl.fdlp.gov/GPO/gpo105032
001078887,160205s1963\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670759, 0249-A (online), C 13.46:18-15," Quarterly radio noise data - June, July, August 1962 / ", NBS technical note ;  18-15. , https://doi.org/10.6028/NBS.TN.18-15 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6ea72271199a310c0fa87506549bcb0b/pdf/GOVPUB-C13-6ea72271199a310c0fa87506549bcb0b.pdf https://purl.fdlp.gov/GPO/gpo99118
001078888,160205s1963\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670761, 0249-A (online), C 13.46:18-16," Quarterly radio noise data - September, October, November 1962 / ", NBS technical note ;  18-16. , https://doi.org/10.6028/NBS.TN.18-16 https://www.govinfo.gov/content/pkg/GOVPUB-C13-36c10b739285e9c92637239167e9a149/pdf/GOVPUB-C13-36c10b739285e9c92637239167e9a149.pdf https://purl.fdlp.gov/GPO/gpo96649
001078889,160205s1964\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670763, 0249-A (online), C 13.46:18-17," Quarterly radio noise data December, 1962; January, February, 1963 / ", NBS technical note ;  18-17. , https://doi.org/10.6028/NBS.TN.18-17 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9ab81b5911fb0a9645e01fc0a3c1e6e7/pdf/GOVPUB-C13-9ab81b5911fb0a9645e01fc0a3c1e6e7.pdf https://purl.fdlp.gov/GPO/gpo101040
001078890,160205s1964\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670765, 0249-A (online), C 13.46:18-18," Quarterly radio noise data March, April, May, 1963 / ", NBS technical note ;  18-18. , https://doi.org/10.6028/NBS.TN.18-18 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c555d861426188bb0bdd0163cdbf67e4/pdf/GOVPUB-C13-c555d861426188bb0bdd0163cdbf67e4.pdf https://purl.fdlp.gov/GPO/gpo102771
001078891,160205s1964\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670774, 0249-A (online), C 13.46:18-19," Quarterly radio noise data June, July, August, 1963 / ", NBS technical note ;  18-19. , https://doi.org/10.6028/NBS.TN.18-19 https://www.govinfo.gov/content/pkg/GOVPUB-C13-43169c92cdbeaf871c00337dd0e47d0d/pdf/GOVPUB-C13-43169c92cdbeaf871c00337dd0e47d0d.pdf https://purl.fdlp.gov/GPO/gpo97172
001078892,160205s1964\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670775, 0249-A (online), C 13.46:18-20," Quarterly radio noise data September, October, November, 1963 / ", NBS technical note ;  18-20. , https://doi.org/10.6028/NBS.TN.18-20 https://www.govinfo.gov/content/pkg/GOVPUB-C13-dfd62dd1eeb7aa60e7a9ab25d8899246/pdf/GOVPUB-C13-dfd62dd1eeb7aa60e7a9ab25d8899246.pdf https://purl.fdlp.gov/GPO/gpo104111
001078893,160205s1965\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670776, 0249-A (online), C 13.46:18-21," Quarterly radio noise data December, January, February 1963-64 / ", NBS technical note ;  18-21. , https://doi.org/10.6028/NBS.TN.18-21 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cdc1d5f2217a67f87ada964ae52f3150/pdf/GOVPUB-C13-cdc1d5f2217a67f87ada964ae52f3150.pdf https://purl.fdlp.gov/GPO/gpo103119
001078894,160205s1965\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670777, 0249-A (online), C 13.46:18-22," Quarterly radio noise data March, April, May, 1964 / ", NBS technical note ;  18-22. , https://doi.org/10.6028/NBS.TN.18-22 https://www.govinfo.gov/content/pkg/GOVPUB-C13-10d5106cd17d81d32390372f175f2840/pdf/GOVPUB-C13-10d5106cd17d81d32390372f175f2840.pdf https://purl.fdlp.gov/GPO/gpo95082
001078895,160205s1965\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670778, 0249-A (online), C 13.46:18-23," Quarterly radio noise data June, July, August, 1964 / ", NBS technical note ;  18-23. , https://doi.org/10.6028/NBS.TN.18-23 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5fb5ff3908ec835a0f6ae81cd6a17f6d/pdf/GOVPUB-C13-5fb5ff3908ec835a0f6ae81cd6a17f6d.pdf https://purl.fdlp.gov/GPO/gpo98553
001078896,160205s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670779, 0249-A (online), C 13.46:18-24," Quarterly radio noise data September, October, November, 1963 / ", NBS technical note ;  18-24. , https://doi.org/10.6028/NBS.TN.18-24 https://www.govinfo.gov/content/pkg/GOVPUB-C13-51a8f45959c0d7810ce0a1efcbc21a71/pdf/GOVPUB-C13-51a8f45959c0d7810ce0a1efcbc21a71.pdf https://purl.fdlp.gov/GPO/gpo97879
001078897,160205s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670801, 0249-A (online), C 13.46:18-25," Quarterly radio noise data December, January, February 1964-65 / ", NBS technical note ;  18-25. , https://doi.org/10.6028/NBS.TN.18-25 https://www.govinfo.gov/content/pkg/GOVPUB-C13-080f65912c3d899f0a8ebb2d490bea06/pdf/GOVPUB-C13-080f65912c3d899f0a8ebb2d490bea06.pdf https://purl.fdlp.gov/GPO/gpo94736
001078899,160205s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670804, 0249-A (online), C 13.46:400," Electrochemical analysis :  studies of acids, bases, and salts by emf, conductance, optical, and kinetic methods July 1965 to June 1966. /", NBS technical note ; 400 , https://doi.org/10.6028/NBS.TN.400 https://www.govinfo.gov/content/pkg/GOVPUB-C13-382b6a9a5da4d4063b8c3c3d484c7fc7/pdf/GOVPUB-C13-382b6a9a5da4d4063b8c3c3d484c7fc7.pdf https://purl.fdlp.gov/GPO/gpo96699
001078900,160205s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670806, 0249-A (online), C 13.46:452, Spectrochemical analysis section :  summary of activities July 1967 to June 1968. /, NBS technical note ; 452 , https://doi.org/10.6028/NBS.TN.452 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cf4ced3e03d61d18572b24edaf939841/pdf/GOVPUB-C13-cf4ced3e03d61d18572b24edaf939841.pdf https://purl.fdlp.gov/GPO/gpo103174
001078901,160205s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670815, 0249-A (online), C 13.46:463, Mossbauer effect study of magnetic ordering in copper-rich Cu-Ni-Fe alloys. / , NBS technical note ; 463 , https://doi.org/10.6028/NBS.TN.463 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7be795fcebaf96f288839b79aa581659/pdf/GOVPUB-C13-7be795fcebaf96f288839b79aa581659.pdf https://purl.fdlp.gov/GPO/gpo99666
001078902,160205s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670816, 0249-A (online), C 13.46:472," Methods of measurement for semiconductor materials, process control, and devices. / ", NBS technical note ; 472 , https://doi.org/10.6028/NBS.TN.472 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0ebbf1f9722a690cb53e6be2f856feba/pdf/GOVPUB-C13-0ebbf1f9722a690cb53e6be2f856feba.pdf https://purl.fdlp.gov/GPO/gpo95389
001078903,160205s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670818, 0249-A (online), C 13.46:475," Methods of measurement for semiconductor materials, process control, and devices, quarterly report, October 1 to December 31, 1968. / ", NBS technical note ; 475 , https://doi.org/10.6028/NBS.TN.475 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7c214a897b65d3e592a23c25fe6bcfb9/pdf/GOVPUB-C13-7c214a897b65d3e592a23c25fe6bcfb9.pdf https://purl.fdlp.gov/GPO/gpo99672
001078904,160205s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670819, 0249-A (online), C 13.46:488," Methods of measurement for semiconductor materials, process control, and devices, quarterly report, January 1 to March 31, 1969. / ", NBS technical note ; 488 , https://doi.org/10.6028/NBS.TN.488 https://www.govinfo.gov/content/pkg/GOVPUB-C13-eab0691f2aa23376e843180bfb2bc67e/pdf/GOVPUB-C13-eab0691f2aa23376e843180bfb2bc67e.pdf https://purl.fdlp.gov/GPO/gpo104562
001078905,160205s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670820, 0249-A (online), C 13.46:495," Methods of measurement for semiconductor materials, process control, and devices, quarterly report, April 1 to June 30, 1969. / ", NBS technical note ; 495 , https://doi.org/10.6028/NBS.TN.495 https://www.govinfo.gov/content/pkg/GOVPUB-C13-58dd6aa06c405d42292b75d68350e343/pdf/GOVPUB-C13-58dd6aa06c405d42292b75d68350e343.pdf https://purl.fdlp.gov/GPO/gpo98135
001078906,160205s1970\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670829, 0249-A (online), C 13.46:498," Bibliographies on fabric flammability, Part 1. Wearing apparel, Part 2. Fabrics used on beds, Part 3. Carpets and rugs. / ", NBS technical note ; 498 , https://doi.org/10.6028/NBS.TN.498 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d2aae55efe800f4bd915832eab1e2be5/pdf/GOVPUB-C13-d2aae55efe800f4bd915832eab1e2be5.pdf https://purl.fdlp.gov/GPO/gpo103304
001078907,160205s1970\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670831, 0249-A (online), C 13.46:498-1," Bibliographies on fabric flammability, Part 4. Interior furnishings. / ", NBS technical note ;  498-1. , https://doi.org/10.6028/NBS.TN.498-1 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f1d7af2db394ee0dcca1a4c01970aed5/pdf/GOVPUB-C13-f1d7af2db394ee0dcca1a4c01970aed5.pdf https://purl.fdlp.gov/GPO/gpo104863
001078908,160205s1970\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936670832, 0249-A (online), C 13.46:498-2," Bibliographies on fabric flammability, Part 5. Testing and test methods. / ", NBS technical note ;  498-2. , https://doi.org/10.6028/NBS.TN.498-2 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e17d74b26cdee80e18e6161e73291d0b/pdf/GOVPUB-C13-e17d74b26cdee80e18e6161e73291d0b.pdf https://purl.fdlp.gov/GPO/gpo104176
