001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001078658,151113s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068034, 0249-A (online), C 13.46:1514, Metal detector studies :  research materials /, NIST technical note ; 1514 , https://doi.org/10.6028/NIST.TN.1514 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d610a86e4e8888faa998cd586e66314b/pdf/GOVPUB-C13-d610a86e4e8888faa998cd586e66314b.pdf https://purl.fdlp.gov/GPO/gpo103445
001078659,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068035, 0249-A (online), C 13.46:1515, Comparison of passive intermodulation measurements for the U.S. wireless industry / , NIST technical note ; 1515 , https://doi.org/10.6028/NIST.TN.1515 https://www.govinfo.gov/content/pkg/GOVPUB-C13-394f7814a03d3b046fdffe2d99e68c05/pdf/GOVPUB-C13-394f7814a03d3b046fdffe2d99e68c05.pdf https://purl.fdlp.gov/GPO/gpo96733
001078660,151113s2000\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068036, 0249-A (online), C 13.46:1517, RF material characterization using a large-diameter (76.8 mm) coaxial air line / , NIST technical note ; 1517 , https://doi.org/10.6028/NIST.TN.1517 https://www.govinfo.gov/content/pkg/GOVPUB-C13-90868eb7332a31d2b76a5f54513f8118/pdf/GOVPUB-C13-90868eb7332a31d2b76a5f54513f8118.pdf https://purl.fdlp.gov/GPO/gpo100640
001078661,151113s2000\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068019, 0249-A (online), C 13.46:1518, Design and Testing of NFRad- :  a new noise measurement system /, NIST technical note ; 1518 , https://doi.org/10.6028/NIST.TN.1518 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5ff8d6744f87289a09ecf56f2fc7aef6/pdf/GOVPUB-C13-5ff8d6744f87289a09ecf56f2fc7aef6.pdf https://purl.fdlp.gov/GPO/gpo98566
001078662,151113s2001\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068020, 0249-A (online), C 13.46:1519," Predicted and measured field strengths in the Boulder, Colorado, area from two proposed terrestrial digital television tower sites / ", NIST technical note ; 1519 , https://doi.org/10.6028/NIST.TN.1519 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0b8579eabdfecdf581c41f0bc595465f/pdf/GOVPUB-C13-0b8579eabdfecdf581c41f0bc595465f.pdf https://purl.fdlp.gov/GPO/gpo94874
001078664,151113s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068096, 0249-A (online), C 13.46:1525, The NIST 30 / , NIST technical note ; 1525 , https://doi.org/10.6028/NIST.TN.1525 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d1ca8ea3f681a6cc6bb89ee4dcb8e72d/pdf/GOVPUB-C13-d1ca8ea3f681a6cc6bb89ee4dcb8e72d.pdf https://purl.fdlp.gov/GPO/gpo103273
001078665,151113s2006\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068097, 0249-A (online), C 13.46:1527, Numerical comparison of currents induced on an object in free-space and in a TEM cell / , NIST technical note ; 1527 , https://doi.org/10.6028/NIST.TN.1527 https://www.govinfo.gov/content/pkg/GOVPUB-C13-abb42e966bc6684191d01458ef519be2/pdf/GOVPUB-C13-abb42e966bc6684191d01458ef519be2.pdf https://purl.fdlp.gov/GPO/gpo101706
001078666,151113s2003\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068098, 0249-A (online), C 13.46:1529, Carbon-loaded polymer composites used as human phantoms :  theoretical models for predicting low-frequency dielectric behavior /, NIST technical note ; 1529 , https://doi.org/10.6028/NIST.TN.1529 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f50bced2069894aa7768010d7dd875f3/pdf/GOVPUB-C13-f50bced2069894aa7768010d7dd875f3.pdf https://purl.fdlp.gov/GPO/gpo104982
001078668,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068100, 0249-A (online), C 13.46:1531, DC conductivity measurements of metals / , NIST technical note ; 1531 , https://doi.org/10.6028/NIST.TN.1531 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c4c7dee73ac1141706a97e1f37ee636b/pdf/GOVPUB-C13-c4c7dee73ac1141706a97e1f37ee636b.pdf https://purl.fdlp.gov/GPO/gpo102757
001078669,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068157, 0249-A (online), C 13.46:1532, Relative permeability measurements for metal-detector research / , NIST technical note ; 1532 , https://doi.org/10.6028/NIST.TN.1532 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ebb7f42f4f1bf7408e29771cea42482a/pdf/GOVPUB-C13-ebb7f42f4f1bf7408e29771cea42482a.pdf https://purl.fdlp.gov/GPO/gpo104610
001078670,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068158, 0249-A (online), C 13.46:1533, Stable optical cavities for wavelength references / , NIST technical note ; 1533 , https://doi.org/10.6028/NIST.TN.1533 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0fd9296d84cad7e1458c754bd7d605d0/pdf/GOVPUB-C13-0fd9296d84cad7e1458c754bd7d605d0.pdf https://purl.fdlp.gov/GPO/gpo95051
001078671,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068159, 0249-A (online), C 13.46:1534, Uncertainty analysis of radar cross section calibrations at Etcheron Valley Range / , NIST technical note ; 1534 , https://doi.org/10.6028/NIST.TN.1534 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2c305bb6d037325bb499b7fdf7ee1d47/pdf/GOVPUB-C13-2c305bb6d037325bb499b7fdf7ee1d47.pdf https://purl.fdlp.gov/GPO/gpo96190
001078672,151113s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068160, 0249-A (online), C 13.46:1536," Measuring the permittivity and permeability of lossy materials :  solids, liquids, metals, building materials, and negative-index materials /", NIST technical note ; 1536 , https://doi.org/10.6028/NIST.TN.1536 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c122c633217fc0f9e59285da3726a436/pdf/GOVPUB-C13-c122c633217fc0f9e59285da3726a436.pdf https://purl.fdlp.gov/GPO/gpo102580
001078673,151113s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068161, 0249-A (online), C 13.46:1538, Optimized arbitrary wireless device arrays for emergency response communications / , NIST technical note ; 1538 , https://doi.org/10.6028/NIST.TN.1538 https://www.govinfo.gov/content/pkg/GOVPUB-C13-199580401f43a2d2ca5747a265a5277e/pdf/GOVPUB-C13-199580401f43a2d2ca5747a265a5277e.pdf https://purl.fdlp.gov/GPO/gpo95483
001078674,151113s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068162, 0249-A (online), C 13.46:1539, Angular errors in polarimetric radar cross section calibration using a rotating dihedral / , NIST technical note ; 1539 , https://doi.org/10.6028/NIST.TN.1539 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7eb5138e47b5312317ab28586fe83849/pdf/GOVPUB-C13-7eb5138e47b5312317ab28586fe83849.pdf https://purl.fdlp.gov/GPO/gpo99770
001078675,151113s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068178, 0249-A (online), C 13.46:1541," Propagation and detection of radio signals before, during, and after the implosion of a large sports stadium (Veterans' Stadium in Philadelphia / ", NIST technical note ; 1541 , https://doi.org/10.6028/NIST.TN.1541 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b688d51f2f1e0848dc9d84776ef8b305/pdf/GOVPUB-C13-b688d51f2f1e0848dc9d84776ef8b305.pdf https://purl.fdlp.gov/GPO/gpo102147
001078677,151113s2007\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068192, 0249-A (online), C 13.46:1544, TEM horn antenna design principles / , NIST technical note ; 1544 , https://doi.org/10.6028/NIST.TN.1544 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ee0cc4133ed72d026706d69131537ee1/pdf/GOVPUB-C13-ee0cc4133ed72d026706d69131537ee1.pdf https://purl.fdlp.gov/GPO/gpo104709
001078678,151113s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068194, 0249-A (online), C 13.46:1545, Attenuation of radio wave signals coupled into twelve large building structures / , NIST technical note ; 1545 , https://doi.org/10.6028/NIST.TN.1545 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1531fc2cf808d0cc804b1a41c52c6068/pdf/GOVPUB-C13-1531fc2cf808d0cc804b1a41c52c6068.pdf https://purl.fdlp.gov/GPO/gpo95216
001078679,151113s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068196, 0249-A (online), C 13.46:1546, Measurements to support broadband modulated-signal radio transmissions for the public-safety sector / , NIST technical note ; 1546 , https://doi.org/10.6028/NIST.TN.1546 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6169cc665cf4b1532c615047c1cf65d0/pdf/GOVPUB-C13-6169cc665cf4b1532c615047c1cf65d0.pdf https://purl.fdlp.gov/GPO/gpo98618
001078680,151113s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068051, 0249-A (online), C 13.46:1547, Electromagnetic airframe penetration measurements for the FAA Bombardier Global 5000 / , NIST technical note ; 1547 , https://doi.org/10.6028/NIST.TN.1547 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2003cfabd6d4f6ef13ec802824dd7bdf/pdf/GOVPUB-C13-2003cfabd6d4f6ef13ec802824dd7bdf.pdf https://purl.fdlp.gov/GPO/gpo95762
001078681,151113s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068220, 0249-A (online), C 13.46:1548, Electromagnetic airframe penetration measurements of a Beechraft Premier IA / , NIST technical note ; 1548 , https://doi.org/10.6028/NIST.TN.1548 https://www.govinfo.gov/content/pkg/GOVPUB-C13-063139b69e0c44a1433c67b0b12ba642/pdf/GOVPUB-C13-063139b69e0c44a1433c67b0b12ba642.pdf https://purl.fdlp.gov/GPO/gpo94831
001078685,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068079, 0249-A (online), C 13.46:1552, Measurements to support public safety communications :  attenuation and variability of 750 MHz radio wave signals in four large building structures /, NIST technical note ; 1552 , https://doi.org/10.6028/NIST.TN.1552 https://www.govinfo.gov/content/pkg/GOVPUB-C13-affdfea4ae96bb45a614e031d9f10e7c/pdf/GOVPUB-C13-affdfea4ae96bb45a614e031d9f10e7c.pdf https://purl.fdlp.gov/GPO/gpo101885
001078686,151113s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068104, 0249-A (online), C 13.46:1553, An intra-volume ad hoc array concept for improved public-safety communications / , NIST technical note ; 1553 , https://doi.org/10.6028/NIST.TN.1553 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b44c81c44f12b7368b31dc7caa72b459/pdf/GOVPUB-C13-b44c81c44f12b7368b31dc7caa72b459.pdf https://purl.fdlp.gov/GPO/gpo102055
001078688,151113s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068257, 0249-A (online), C 13.46:1556, Multimode fiber launch study :  estimating the impact of measurements of propagation delay /, NIST technical note ; 1556 , https://doi.org/10.6028/NIST.TN.1556 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3c50ac865681f45bf0084073dec9deea/pdf/GOVPUB-C13-3c50ac865681f45bf0084073dec9deea.pdf https://purl.fdlp.gov/GPO/gpo97352
001078690,151113s2011\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068259, 0249-A (online), C 13.46:1558, An electromagnetic evaluation of the NASA space power facility at plum brook station / , NIST technical note ; 1558 , https://doi.org/10.6028/NIST.TN.1558 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e2b1ed18a2cc4ad4f5582035f50484c7/pdf/GOVPUB-C13-e2b1ed18a2cc4ad4f5582035f50484c7.pdf https://purl.fdlp.gov/GPO/gpo104235
001078691,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068260, 0249-A (online), C 13.46:1606, Assessment of uncertainties for the NIST 1016 mm guarded-hot-plate apparatus :  extended analysis for low-density fibrous-glass thermal insulation /, NIST technical note ; 1606 , https://doi.org/10.6028/NIST.TN.1606 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c85b93cd5eca385928f97be5165c2e79/pdf/GOVPUB-C13-c85b93cd5eca385928f97be5165c2e79.pdf https://purl.fdlp.gov/GPO/gpo102902
001078692,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068261, 0249-A (online), C 13.46:1611, Fire-front propagation using the level set method / , NIST technical note ; 1611 , https://doi.org/10.6028/NIST.TN.1611 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5abaa43beaad3e6799af7092e5a8606e/pdf/GOVPUB-C13-5abaa43beaad3e6799af7092e5a8606e.pdf https://purl.fdlp.gov/GPO/gpo98343
001078693,151113s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068297, 0249-A (online), C 13.46:1619, Modeling human behavior during building fires / , NIST technical note ; 1619 , https://doi.org/10.6028/NIST.TN.1619 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7ef4264318111eb99b501ff397191b2a/pdf/GOVPUB-C13-7ef4264318111eb99b501ff397191b2a.pdf https://purl.fdlp.gov/GPO/gpo99782
001078695,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068300, 0249-A (online), C 13.46:1623, Emergency egress from buildings / , NIST technical note ; 1623 , https://doi.org/10.6028/NIST.TN.1623 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d4a6f695c55ce2d25511fa11b1497cd5/pdf/GOVPUB-C13-d4a6f695c55ce2d25511fa11b1497cd5.pdf https://purl.fdlp.gov/GPO/gpo103387
001078697,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068302, 0249-A (online), C 13.46:1626," Algorithms for generating large sets of synthetic directional wind speed data for hurricane, thunderstorm, and synoptic winds / ", NIST technical note ; 1626 , https://doi.org/10.6028/NIST.TN.1626 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2124d71def25c7e583860544a67aa2de/pdf/GOVPUB-C13-2124d71def25c7e583860544a67aa2de.pdf https://purl.fdlp.gov/GPO/gpo95786
001078698,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068339, 0249-A (online), C 13.46:1628, A history of fire testing / , NIST technical note ; 1628 , https://doi.org/10.6028/NIST.TN.1628 https://www.govinfo.gov/content/pkg/GOVPUB-C13-78151015ac61f7319c59b73e2730e93c/pdf/GOVPUB-C13-78151015ac61f7319c59b73e2730e93c.pdf https://purl.fdlp.gov/GPO/gpo99515
001078700,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068343, 0249-A (online), C 13.46:1632, The process of human behavior in fires / , NIST technical note ; 1632 , https://doi.org/10.6028/NIST.TN.1632 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cb81df7abd95c7f2e46e88cc63610391/pdf/GOVPUB-C13-cb81df7abd95c7f2e46e88cc63610391.pdf https://purl.fdlp.gov/GPO/gpo103037
001078701,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068344, 0249-A (online), C 13.46:1640, FDS wall flows part I :  straight channels /, NIST technical note ; 1640 , https://doi.org/10.6028/NIST.TN.1640 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c81324c5d6bac8eadda1a3ad170730eb/pdf/GOVPUB-C13-c81324c5d6bac8eadda1a3ad170730eb.pdf https://purl.fdlp.gov/GPO/gpo102887
001078702,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068225, 0249-A (online), C 13.46:1641, PASS sound muffle tests using a structural firefighter protective ensemble method / , NIST technical note ; 1641 , https://doi.org/10.6028/NIST.TN.1641 https://www.govinfo.gov/content/pkg/GOVPUB-C13-53ee040b5ef81e60f83cc9c2e522d617/pdf/GOVPUB-C13-53ee040b5ef81e60f83cc9c2e522d617.pdf https://purl.fdlp.gov/GPO/gpo98193
001078703,151113s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068376, 0249-A (online), C 13.46:1654," Regarding electric energy savings, power factors, and carbon footprints :  a primer /", NIST technical note ; 1654 , https://doi.org/10.6028/NIST.TN.1654 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c18a8d658d640bd25c3c32175aaceca9/pdf/GOVPUB-C13-c18a8d658d640bd25c3c32175aaceca9.pdf https://purl.fdlp.gov/GPO/gpo102599
001078704,151113s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068377, 0249-A (online), C 13.46:1658, Impact of sprinklers on the fire hazard in dormitories :  sleeping room fire experiments /, NIST technical note ; 1658 , https://doi.org/10.6028/NIST.TN.1658 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c57966c318d57ceb85b9342f4f17dc8c/pdf/GOVPUB-C13-c57966c318d57ceb85b9342f4f17dc8c.pdf https://purl.fdlp.gov/GPO/gpo102779
001078705,151113s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068378, 0249-A (online), C 13.46:1661, Report on residential :  fireground field experiments /, NIST technical note ; 1661 , https://doi.org/10.6028/NIST.TN.1661 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9c670c8b797e1a5155845e52b53dc70b/pdf/GOVPUB-C13-9c670c8b797e1a5155845e52b53dc70b.pdf https://purl.fdlp.gov/GPO/gpo101105
001078706,151113s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068380, 0249-A (online), C 13.46:1667, Development and verification of a linear fit mixed system rating method for unitary two-speed and variable-speed air conditioners / , NIST technical note ; 1667 , https://doi.org/10.6028/NIST.TN.1667 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2540c7c7642c7d19f8cb4c5b17b860a8/pdf/GOVPUB-C13-2540c7c7642c7d19f8cb4c5b17b860a8.pdf https://purl.fdlp.gov/GPO/gpo95868
001078708,151113s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068416, 0249-A (online), C 13.46:1682," 3D imaging systems for manufacturing, construction, and mobility / ", NIST technical note ; 1682 , https://doi.org/10.6028/NIST.TN.1682 https://www.govinfo.gov/content/pkg/GOVPUB-C13-83afdcf7a016d9e0b5f7731e862cdeec/pdf/GOVPUB-C13-83afdcf7a016d9e0b5f7731e862cdeec.pdf https://purl.fdlp.gov/GPO/gpo99961
001078713,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068363, 0249-A (online), C 13.46:1500-1, Tensile testing of thin films :  techniques and results /, NIST technical note ;  1500-1. , https://doi.org/10.6028/NIST.TN.1500-1 https://www.govinfo.gov/content/pkg/GOVPUB-C13-53cae9b8bf968882c8ca474f904cb14a/pdf/GOVPUB-C13-53cae9b8bf968882c8ca474f904cb14a.pdf https://purl.fdlp.gov/GPO/gpo98254
001078716,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068458, 0249-A (online), C 13.46:1500-2, Procedures for the Electron Beam-Moire* Technique / , NIST technical note ;  1500-2. , https://doi.org/10.6028/NIST.TN.1500-2 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8f00929356d5e1864e2b3a451adc6c17/pdf/GOVPUB-C13-8f00929356d5e1864e2b3a451adc6c17.pdf https://purl.fdlp.gov/GPO/gpo100583
001078717,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068459, 0249-A (online), C 13.46:1500-3," High-energy, transmission x-ray diffraction for monitoring turbine-blade solidifaction / ", NIST technical note ;  1500-3. , https://doi.org/10.6028/NIST.TN.1500-3 https://www.govinfo.gov/content/pkg/GOVPUB-C13-526c26416cbb52fdfc4b294a1bf89873/pdf/GOVPUB-C13-526c26416cbb52fdfc4b294a1bf89873.pdf https://purl.fdlp.gov/GPO/gpo98247
001078718,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068274, 0249-A (online), C 13.46:1500-4," Nondestructive characterization of reactor pressure vessel steels :  a feasibility study - submitted by Harry I. McHenry, George A. Alers /", NIST technical note ;  1500-4. , https://doi.org/10.6028/NIST.TN.1500-4 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3a1a3e0085d6761f4e155027e1ab5942/pdf/GOVPUB-C13-3a1a3e0085d6761f4e155027e1ab5942.pdf https://purl.fdlp.gov/GPO/gpo96758
001078719,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068275, 0249-A (online), C 13.46:1500-5," Electron-beam moir'e technique :  advances, verification, application /", NIST technical note ;  1500-5. , https://doi.org/10.6028/NIST.TN.1500-5 https://www.govinfo.gov/content/pkg/GOVPUB-C13-28ee712281cf4e31e0d521cf3644be42/pdf/GOVPUB-C13-28ee712281cf4e31e0d521cf3644be42.pdf https://purl.fdlp.gov/GPO/gpo96337
001078720,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068479, 0249-A (online), C 13.46:1500-6, Constitutive behavior modeling of steels under hot-rolling conditions / , NIST technical note ;  1500-6. , https://doi.org/10.6028/NIST.TN.1500-6 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6600db2b16c9ebd09b21251ed6ba8e0b/pdf/GOVPUB-C13-6600db2b16c9ebd09b21251ed6ba8e0b.pdf https://purl.fdlp.gov/GPO/gpo100064
001078721,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068462, 0249-A (online), C 13.46:1500-7, Structure-property relationships in steel produced in hot-strip mills / , NIST technical note ;  1500-7. , https://doi.org/10.6028/NIST.TN.1500-7 https://www.govinfo.gov/content/pkg/GOVPUB-C13-546b2ca22d76f798e916b81267503a04/pdf/GOVPUB-C13-546b2ca22d76f798e916b81267503a04.pdf https://purl.fdlp.gov/GPO/gpo97976
001078723,151113s2003\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068500, 0249-A (online), C 13.46:1500-9, Charpy verification program :  reports covering 1989-2002 /, NIST technical note ;  1500-9. , https://doi.org/10.6028/NIST.TN.1500-9 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e21fdf2507368b0c728bfca6445a841e/pdf/GOVPUB-C13-e21fdf2507368b0c728bfca6445a841e.pdf https://purl.fdlp.gov/GPO/gpo104209
001078742,151216s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)932350768, 0249-A (online), C 13.46:1895, Heat pump test apparatus for the evaluation of low global warming potential refrigerants / , NIST technical note ; 1895 , https://doi.org/10.6028/NIST.TN.1895 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c8588660d0378f0c370bbdef78c91014/pdf/GOVPUB-C13-c8588660d0378f0c370bbdef78c91014.pdf https://purl.fdlp.gov/GPO/gpo102901
001078743,151216s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)932350727, 0249-A (online), C 13.46:1900, Simple guide for evaluating and expressing the uncertainty of NIST measurement results / , NIST technical note ; 1900 , https://doi.org/10.6028/NIST.TN.1900 https://www.govinfo.gov/content/pkg/GOVPUB-C13-88ad591ad131d09d68c93284173a8f92/pdf/GOVPUB-C13-88ad591ad131d09d68c93284173a8f92.pdf https://purl.fdlp.gov/GPO/gpo100333
001078744,151216s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)932350728, 0249-A (online), C 13.46:1910, A case study of a community affected by the Waldo fire :  event timeline and defensive actions /, NIST technical note ; 1910 , https://doi.org/10.6028/NIST.TN.1910 https://www.govinfo.gov/content/pkg/GOVPUB-C13-fddc753514639b2a879435f628fd6c14/pdf/GOVPUB-C13-fddc753514639b2a879435f628fd6c14.pdf https://purl.fdlp.gov/GPO/gpo105337
001078745,151216s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)932350729, 0249-A (online), C 13.46:1896, High-speed monitoring of multiple grid-connected photovoltaic array configurations / , NIST technical note ; 1896 , https://doi.org/10.6028/NIST.TN.1896 https://www.govinfo.gov/content/pkg/GOVPUB-C13-365a8dde0bb76fe5831f71d7e3758a2a/pdf/GOVPUB-C13-365a8dde0bb76fe5831f71d7e3758a2a.pdf https://purl.fdlp.gov/GPO/gpo96636
001078746,160105s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)933741922, 0249-A (online), C 13.46:1901, Annual manufacturing review / , NIST technical note ; 1901 , https://doi.org/10.6028/NIST.TN.1901 https://www.govinfo.gov/content/pkg/GOVPUB-C13-365f6f18d492c3d1bd042c2229bfac1f/pdf/GOVPUB-C13-365f6f18d492c3d1bd042c2229bfac1f.pdf https://purl.fdlp.gov/GPO/gpo96637
001078747,160105s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)933741923, 0249-A (online), C 13.46:1890, Inventory and flow time in the US manufacturing industry / , NIST technical note ; 1890 , https://doi.org/10.6028/NIST.TN.1890 https://www.govinfo.gov/content/pkg/GOVPUB-C13-202b330bffeb27699f8be682527948cd/pdf/GOVPUB-C13-202b330bffeb27699f8be682527948cd.pdf https://purl.fdlp.gov/GPO/gpo95635
001078748,160121s2000\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501527, 0249-A (online), C 13.46:1431, A technical reference for CFAST :  an engineering tool for estimating fire and smoke transport /, NIST technical note ; 1431 , https://doi.org/10.6028/NIST.TN.1431 https://www.govinfo.gov/content/pkg/GOVPUB-C13-695e5c46f37615da48a66eed3f937f38/pdf/GOVPUB-C13-695e5c46f37615da48a66eed3f937f38.pdf https://purl.fdlp.gov/GPO/gpo98921
001078749,160121s2006\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501552, 0249-A (online), C 13.46:1440," Characterization and identification of super-effective thermal fire extinguishing agents :  final report, NGP Project 4C/1/890 /", NIST technical note ; 1440 , https://doi.org/10.6028/NIST.TN.1440 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f2ff8ee999df2520e6b1fb5be19f9bfa/pdf/GOVPUB-C13-f2ff8ee999df2520e6b1fb5be19f9bfa.pdf https://purl.fdlp.gov/GPO/gpo104909
001078750,160121s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501462, 0249-A (online), C 13.46:1441, Phase composition analysis of the NIST reference clinkers by optical microscopy and X-ray powder diffraction / , NIST technical note ; 1441 , https://doi.org/10.6028/NIST.TN.1441 https://www.govinfo.gov/content/pkg/GOVPUB-C13-eec6527a1895562f25c5cbfe652bb02d/pdf/GOVPUB-C13-eec6527a1895562f25c5cbfe652bb02d.pdf https://purl.fdlp.gov/GPO/gpo104737
001078751,160121s2001\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501557, 0249-A (online), C 13.46:1443, Alternative fire suppressant chemicals :  a research review with recommendations /, NIST technical note ; 1443 , https://doi.org/10.6028/NIST.TN.1443 https://www.govinfo.gov/content/pkg/GOVPUB-C13-389c481ad8081a960b9b1f993014be81/pdf/GOVPUB-C13-389c481ad8081a960b9b1f993014be81.pdf https://purl.fdlp.gov/GPO/gpo96910
001078752,160121s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501558, 0249-A (online), C 13.46:1445, FY2001 annual report next generation fire suppression technology program (NGP) / , NIST technical note ; 1445 , https://doi.org/10.6028/NIST.TN.1445 https://www.govinfo.gov/content/pkg/GOVPUB-C13-858ba5034563e14b14735365704eb34e/pdf/GOVPUB-C13-858ba5034563e14b14735365704eb34e.pdf https://purl.fdlp.gov/GPO/gpo100225
